"A","B","C","D","E","F","G","H","I","J","sim","n"
-3.43545346376277,-2.22179207372437,2.71715045539941,2.4381867861448,4.29267869223713,7.31911655163094,28.1697865167666,53.7845535120923,148.100219625349,213.67579323827,25,1000
-1.40459802654505,-3.30659756920795,-2.03933826486855,2.15013493805827,3.80547775643799,7.71456679058929,19.3523469585948,75.6458625516866,125.488076031786,224.639577713765,26,1000
-3.006619588793,-3.4059827636911,-3.09434343271232,4.77954251506344,7.31946481441628,2.8724684048866,21.3063018172243,85.2087147329271,119.218759358777,240.483157514641,27,1000
-1.62951375613875,-3.27130420947151,-3.17726950872066,2.4769260541093,11.9293430882894,30.8572842452922,31.8829178078381,52.6622787548686,130.646638910136,196.281946390957,28,1000
-1.39389896037892,-0.987847053864243,0.130305095650328,0.716792188339241,9.71192507304067,16.0416665027678,24.7865304129423,70.6788119353423,103.163551658902,227.995251153618,29,1000
-3.39907952955537,1.00635092485845,-2.4649449634876,5.01631664667366,0.47538658225676,15.8144861501614,16.4023535419255,66.4143805185181,132.316164163964,218.292337246143,30,1000
-2.1402093940319,1.24078692303692,-0.468789900646698,1.18534537615915,7.70550780032772,13.8920601514114,20.900044433884,53.5014420973312,153.577765411947,214.414298351633,31,1000
-3.3173346579797,-3.10734107706594,-0.728361301320547,-2.19880390934895,5.09365374327399,11.9899584895411,38.9910283710742,68.7549560947018,121.582386083257,229.210079758398,32,1000
-1.96239974074751,-3.45345067528797,5.01162129897693,4.06165389009357,2.21004446275902,25.7413134718968,10.9236026125582,65.917791434686,141.086335591406,253.385573675658,33,1000
-3.16934569989098,-2.16587318061738,-2.00019425136907,1.96342278770317,9.0664752707321,7.35642910655361,27.9446751340133,63.4543268228649,159.289506947138,208.034261528658,34,1000
-0.68878019087424,-3.06271192045187,-2.77545398617303,5.22861318091464,15.3226892029838,12.5973650332826,12.2817505636363,53.4980149913144,127.270381866911,229.055967428727,35,1000
-3.10246828851541,-3.19822788474539,7.23396345885294,6.32361601907178,3.42875997533429,10.3957945842976,16.8360529230185,45.9145444824931,137.603727533212,203.743739743762,36,1000
-3.45376118935656,-2.5817681563185,-2.20505863162316,-0.335750318593,8.08593407523267,12.6064599102924,19.3425688116745,68.3905038363105,133.747037305788,206.395659415537,37,1000
-1.91797076329794,-3.22860714043782,0.0427430169343097,8.57981561700535,9.22880893153069,15.2743587229493,25.0518576993222,63.1607389701089,124.326669549264,219.162754854529,38,1000
-3.39930690145866,-3.45098528686549,-1.20247125789365,2.06300787867031,10.010077032041,27.3157691905776,21.3498421299964,83.1058541715506,141.3580922516,203.946849840781,39,1000
