"(Intercept)","A","B","C","D","E","F","G","H","I","J","K","L","M","N","O","P","Q","R","S","T","sim","n"
0.0207799098498355,391021273933683968,2.96589805938048e+101,8.67276397379214e+232,Inf,Inf,Inf,Inf,0.0137605548970574,0.0270314160482071,0.0226439526359939,0.0182139642360839,0.0142596269643122,0.0156576407830625,0.0127385620790226,0.0133115449093236,0.0259262834305973,0.0250113592754732,0.0436422751571428,0.0128006562181137,0.0126025158453331,79,6300
0.0131429611588574,4.67146736999461e+27,3.49726584640673e+104,5.6313090110664e+218,Inf,Inf,Inf,Inf,0.0200027588035841,0.0922066423029078,0.0162797029632022,0.0177396832093894,0.025481483495221,0.0141780687223542,0.0238220711545679,0.0242027361182356,0.0139698386093916,0.0219190092700357,0.0271420459206226,0.0130808457831211,0.012761684268398,80,6300
0.0126586415956578,3.50353653106699e+24,4.62422157555719e+99,4.8651452978348e+243,Inf,Inf,Inf,Inf,0.0136569586673528,0.0191932060626145,0.0407477662038064,0.0215007908951161,0.0127291702805281,0.0154928184086993,0.0867788770365682,3.09796950040416,0.0134823233652796,0.0286463259327777,0.0289485398545133,0.0179740333188022,0.0151133881019857,81,6300
0.0331804906346799,1.95231022786007e+23,8.09034402941889e+99,4.65126357257436e+231,Inf,Inf,Inf,Inf,0.0128407080670617,0.108268557695957,0.0508869290243204,0.0246370891383326,0.0125982201982745,0.0306379323952235,0.0126527969068182,0.0130758364942129,0.0332310685416678,0.0168808397535376,0.0128148873651497,0.0140814571120851,0.0318016135206704,82,6300
0.11622620722056,8.23039250052356e+30,1.06828570438986e+110,6.93989767029686e+251,Inf,Inf,Inf,Inf,0.0148189472767981,0.0171002606325894,0.0131671392830168,0.0139114779689936,0.013072325940381,0.0142090704316022,0.0164416526752909,0.129679651300911,0.0256464880683541,0.0138473665353894,0.0701348697369648,0.0157222027145792,0.0376910961592177,83,6300
0.0237016255078475,7.05468148773641e+25,1.21551565696272e+98,2.00092146932869e+242,Inf,Inf,Inf,Inf,0.0163113442234976,0.0126188845695598,0.0141027239289829,0.0162590127870879,0.0135284909373737,0.0126181629063405,0.0141532851550906,0.0918498197625263,0.0162934530996997,0.0201845107861706,0.0147063734295842,0.0208108785998388,0.0128673794523857,84,6300
0.122468879134154,1.03998996233158e+23,4.6165365145081e+117,4.81924088667799e+243,Inf,Inf,Inf,Inf,0.0146469030616883,0.0311628195230543,0.0550443720802511,0.0212996800102533,0.0350239337407158,0.0127335702213562,0.0152245915415704,0.0132522697506501,0.0291745477967083,0.0391882850264301,0.019539186986384,0.0173928262986564,0.0207729278590352,85,6300
0.0196944237975174,2.30833955137184e+23,7.99723733134325e+88,5.09427333851519e+243,Inf,Inf,Inf,Inf,0.0135726077732958,0.254333944456993,0.0130300541609426,0.0145645608205883,0.0282020509181219,0.0300056541412075,0.0126243217119071,0.060033613723816,0.0595674770527134,0.0311186669476246,0.0130462813755092,0.0220470886742751,0.0214553445301222,86,6300
0.019447260622499,5.63035687684116e+31,1.62600518240579e+103,1.78127989582209e+237,Inf,Inf,Inf,Inf,0.0127553487818754,0.0126065212608158,0.0190723265260903,0.0131880220051693,0.05678416913926,0.0127090273526525,0.0207690110841277,0.0135763131011313,0.0130641893562716,0.0125986342552371,0.0186347941370252,0.0184023713394918,0.0222846076162078,87,6300
0.0682014648940861,1.12832395642262e+27,1.94612320381881e+98,1.4139029108521e+225,Inf,Inf,Inf,Inf,0.0129608494742483,0.0173647564842258,0.022748333187792,0.0158978947444578,0.0142113408127342,0.0125994739664032,0.0204749200235961,0.0139854386364731,0.0126079829310587,0.0130603040129032,0.0161451808175211,0.0265126165816738,0.0179086021196974,88,6300
0.0127184283267775,9.80517073652904e+28,3.08238330119853e+114,3.15955860187396e+239,Inf,Inf,Inf,Inf,0.0428525972157653,0.0143674985024592,0.0199245521110408,0.0154831334848991,0.0319208050999128,0.0132715528333789,0.0132321902520702,0.0163764688581934,0.0135146965516754,0.0247176456024777,0.0241071440684499,0.0141310438693956,0.0142083283002284,89,6300
0.0168724948245735,5.33295291544667e+29,1.07652286060776e+111,3.6216586772588e+250,Inf,Inf,Inf,Inf,0.0138885999017958,0.0355511336584881,0.0239711762303793,0.0169836407929216,0.012719288177513,0.0220151310338948,0.0132108178512948,0.015385434146662,0.144844168704716,0.0128315604485491,0.0176014219013755,0.0126048128621675,0.0129913274456796,90,6300
0.0266864995844117,3.41831734139033e+27,1.54397393467766e+96,8.78849111906225e+253,Inf,Inf,Inf,Inf,0.016056396747656,0.0132464432447409,0.0141831515711933,0.0200988055417426,0.013535819494259,0.0130155859726733,0.0148158872957711,0.0449227659208355,0.0380846918700482,0.0138152518354055,0.0161670411080827,0.0128298199040984,0.0467667687541301,91,6300
0.0158776050650637,5.39221644824272e+25,9.01349452640142e+107,1.73103834407434e+226,Inf,Inf,Inf,Inf,0.0497689056995287,0.0126294723686078,0.0483758085457196,0.0306356566311474,0.0127579188467772,0.0335339680467781,0.0173430291335557,0.0340539126836785,0.0125989883474608,0.0161052516619558,0.0137590771567017,0.013676820825419,0.0133267225264467,92,6300
0.0174944773276742,1.76893443707684e+23,6.28216655118394e+103,9.68781515801531e+221,Inf,Inf,Inf,Inf,0.0133809210820881,0.0128253306141152,0.0355766808853212,0.0126235524818189,0.0133478213243708,0.0136577538378977,0.0197057215250938,0.0139416379879774,0.0126137715364227,0.0157855505703502,0.0459751513093923,0.0141604332643713,0.0127981779152408,93,6300
0.0153039245659883,1336471842741262592,3.45983885578712e+109,1.28959636281938e+235,Inf,Inf,Inf,Inf,0.0806921875410911,0.0213467354299404,0.0126253165617057,0.0207621941126801,0.0164864322198923,0.0130514400906473,0.0135101344587777,0.0128815612598683,0.0714565295006231,0.0129004267882917,0.0877614069802117,0.048443211460831,0.0437132249715888,94,6300
0.012625206982482,1.6781128682061e+21,9.34674140038915e+112,6.01706438692088e+259,Inf,Inf,Inf,Inf,0.0151577028327415,0.0736740006628229,0.0147912668454411,0.012614840681302,0.0201616464442811,0.0381491893205424,0.0279730497248425,0.0464765081512323,0.0207767693841412,0.013193145383719,0.0222632511508789,0.0154499505544077,0.0193587436621418,95,6300
0.0207997050045297,1.25041070055167e+21,1.12631050313805e+114,3.6053995564885e+224,Inf,Inf,Inf,Inf,0.0127522384093021,0.0133278069428851,0.014411367564174,0.0454087336565725,0.0138162929288296,0.0137082071929197,0.0130237794447901,0.0131643298350306,0.0126263309389859,0.02435936484427,0.0130002137915541,0.0149930075301452,0.0131112479658623,96,6300
0.0136544024604858,1.38511045823008e+22,8.64743661850469e+101,2.49263824682715e+240,Inf,Inf,Inf,Inf,0.016740578118564,0.0328072522113362,0.0173193039291212,0.0535009209475217,0.0133536161208083,0.0386461988588931,0.206415582677216,0.0220111828094488,0.0195084997811163,0.0126219492607205,0.026461342982378,0.0126730620105326,0.0147830925598979,97,6300
0.0150682212970386,2.63314747699483e+23,2.52034153917195e+97,8.62372788141788e+212,Inf,Inf,Inf,Inf,0.0163563499116062,0.0191460906016102,0.0131119569792089,0.015909131429357,0.0129545597584025,0.0164209576247423,0.0134040487299026,0.0163241218165011,0.0127511302233655,0.0487576363438123,0.0382516432975901,0.0360162142762075,0.0227897506652765,98,6300
0.0372792819933785,4.67371370535605e+23,6.21681496790215e+105,1.60445684479561e+253,Inf,Inf,Inf,Inf,0.0739835620775373,0.0188203295625075,0.0127251230992353,0.0136346541305915,0.0127558035617684,0.0148738755782566,1.89351593417327,0.0131727518206667,0.0131503003103969,0.26765698863469,0.0604883397627744,0.0196624127287413,0.149308219531609,99,6300
0.0128971863156731,5.1111462109048e+28,3.50172330865537e+99,3.15483872018524e+218,Inf,Inf,Inf,Inf,0.0126978612877692,0.0151000452743532,0.0369319437566254,0.0164765277738496,0.0696106942500031,0.0128565392753852,0.0202627171309312,0.0141870444521224,0.0151702856035496,0.0127424940719067,0.0139237274048536,0.0141140359963896,0.0205275493855569,100,6300
